Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
1126,27,19,72.15433886800993,-26.914155819747837,0.04196779317280948,-0.002747457417913427,-17.55671381749111,-17.67995249906308
1159,18,15,29.522320770124008,68.14325065182479,0.022187143277835615,-0.011317208430008713,-24.733675600751994,-25.087024952534392
1193,10,11,-28.451896386531406,-5.662061297810307,0.02384864675355923,-0.002968142206470654,-31.738483071741136,-32.51131267643833
1224,0,7,113.68044705452499,7.830400311292562,0.021714067215171717,-0.03395761229108221,-37.95805608304323,-39.334557145250486
1261,-7,4,-121.00635701107497,-51.947133094652074,0.03822137492348045,0.00449473437073802,-44.78407586918329,-47.17837800963443
1289,-14,-3,93.7830529079168,225.09543655305217,-0.0171298888751695,-0.018566641643099527,-49.70381756665938,-53.15278820518924
1325,-21,-9,-40.90825693166418,-85.00630991804536,0.009562906719721438,-0.00572105710387006,-55.46568611189951,-60.64250808796357
1358,-27,-15,2.641912430589453,16.22745539975489,0.004825147969591702,-0.006492388370957737,-60.244958065355185,-67.44828721559698
1391,-34,-23,62.264728443515935,79.60162499384431,-0.017957361948957244,-0.024312964187718465,-64.341755359463,-73.95522805745065
1423,-39,-28,-44.98831735239052,-100.87170279412426,0.010434063890769405,-0.011650518324468064,-67.76383309550454,-80.17983264819937
1457,-44,-37,15.162448262933633,129.0363476631774,-0.027856264997109526,-0.016149832984618306,-70.68466041648642,-86.5388921068713
1491,-49,-43,26.445936733613824,-92.25554680019945,-0.00045610939379919096,-0.024004350211053006,-72.87214924101512,-92.67817488187184
1522,-52,-49,-32.34600590948653,31.642889777137245,-0.008902542304579774,-0.015370234592333824,-74.19100735282028,-97.99022789377742
1557,-56,-57,44.41715560881504,43.72993485564989,-0.022245021033615347,-0.028922391847338507,-74.93347838454736,-103.80886155711907
1587,-60,-68,53.96614996753825,181.81545815440856,-0.07041687364749218,-0.043220677860878944,-74.91012045830036,-108.6305721630313
1623,-63,-74,-22.342873750468677,-196.36546767632657,-0.009285317027271011,-0.03626500144843255,-74.08943364284193,-114.00751952944388
1656,-67,-81,76.22637787688979,62.71598719469854,-0.027278889552865396,-0.05813478170770146,-72.58202386589345,-118.67421927355159
1687,-70,-91,1.2367616636451189,143.81080183684568,-0.0666515953082735,-0.05847338390204506,-70.4854512385329,-122.85853588844182
1722,-74,-99,54.46753561355452,-80.48449144638239,-0.042463136483613384,-0.07484282003554989,-67.46649200689652,-127.13821449558176
1754,-77,-107,4.466740133437573,28.609967892941043,-0.05066578411025994,-0.07612346094683971,-63.91529901432097,-130.9049611436952
1788,-80,-113,31.154371616067312,-57.11884007126336,-0.03414496275969385,-0.08513442487951137,-59.70424550469702,-134.3828465542854
1819,-81,-123,-40.09811008663275,177.6179546680729,-0.0834896239287261,-0.07399462958437329,-55.10360947879362,-137.41081273027152
1853,-83,-130,60.36511767767866,-102.00606115500263,-0.05349278716926627,-0.09174614905723459,-49.68757107296067,-140.27450622254065
1887,-85,-137,29.432168426229783,19.02909577656833,-0.05905662759377098,-0.10035170185876766,-43.79939907094992,-142.76656993829346
1920,-86,-146,-6.667628575029037,95.5517933518007,-0.08647376245309651,-0.09843852717704915,-37.59076904069835,-144.8617004870938
1952,-84,-149,-84.36123524499658,-194.82615255501244,-0.03101400587222007,-0.07442402239834153,-31.070002020747793,-146.5921206012097
1983,-82,-155,14.58310616087705,147.89907735592007,-0.07047207238851112,-0.07831465635764114,-24.687515857340262,-147.89542710092314
2020,-79,-158,-0.23987126407615988,-102.84522494484025,-0.03739858825577624,-0.07823751735142498,-16.723352956778907,-149.05288999542384
2048,-75,-162,-63.07883073183988,96.22943285347871,-0.0614737738435679,-0.06245612374348122,-10.381137961139219,-149.63860061675956
2084,-70,-164,10.955775784299435,-73.37513910806594,-0.038300765017601504,-0.06591612793605892,-2.2715241441291636,-149.98279566084
2117,-62,-165,-116.69138257657738,-13.002610384274393,-0.03456545392263906,-0.032393734882433564,5.1309305409346555,-149.91211650780318
2151,-56,-164,74.37461620938514,-55.16806790248941,-0.018458156721822,-0.05410872496689174,12.60270049651169,-149.46583106261636
2181,-49,-163,-64.70002636816133,9.737565727066858,-0.02104322206715606,-0.03693258457467549,19.288293764184303,-148.73331100545695
2216,-41,-161,-1.9615494488180625,-14.564009659180678,-0.016585736400159083,-0.03633222940066607,26.793357417818214,-147.50464913961025
2249,-33,-158,-26.002787108482593,-27.864314501598546,-0.008599654795518226,-0.02887967284182691,33.554209136907296,-145.98395954701581
2283,-23,-154,-73.55252179445824,-21.123522388183183,-0.002405721793735039,-0.007312275902293283,40.133846821534334,-144.06160206623764
2314,-15,-151,34.99359735539453,39.31024579321237,-0.013120121341771308,-0.01685012986690883,45.88573747419509,-141.946486245397
2350,-9,-147,80.05419623014512,-7.341272955610181,-0.010842430717032074,-0.041687606054889775,51.94057381203007,-139.16001033292093
2382,1,-144,-191.17509512711231,34.55928409262844,-0.020502858104886612,0.011751959414453528,56.892060332420144,-136.31040103897075
2411,6,-141,162.9934586863597,4.048590971572764,-0.021561545904304476,-0.030870075586808703,61.049630089455725,-133.35969245058754
2448,15,-137,-100.63003071500187,2.047545635354168,-0.02222078977728292,0.0015295593913015246,65.48821953793366,-129.3572628413362
2474,23,-133,-136.1802097774903,-58.833780007536305,-0.009105985668995589,0.031885874665086175,68.09458634259802,-126.35336899404892
2513,30,-131,106.4833194206275,114.02129719380045,-0.0477648534730845,-0.004217245279478304,71.28817055090637,-121.4304062630555
2548,36,-127,-21.06999191847062,-56.525704550470785,-0.030633265964084482,0.0021685647380316176,73.32505747061954,-116.68023675809259
2576,42,-124,-77.94372006603518,28.219654421865876,-0.03776750415598594,0.02187359217037028,74.41644559526952,-112.47513000165273
2612,49,-119,-17.343709692113208,-27.917323077831067,-0.02903384085081578,0.0272994032515845,74.98880283547824,-106.97845742425157
2644,57,-114,-101.58233439134118,-9.233117344681881,-0.02645400287095904,0.055682662616985644,74.7674166866267,-101.8071832771356
2679,62,-112,82.6621650505163,120.43249277505964,-0.06287953739041446,0.030680991746281434,73.7510557238611,-95.94515698959734
2710,67,-108,-59.613041009774534,-78.26929270384808,-0.04199445223575522,0.04658791251696222,72.19241293650973,-90.55769957727675
2745,71,-101,22.72333677536007,-62.90389014573147,-0.022501558240911584,0.039546319478041346,69.62163081034437,-84.06285387380557
2776,75,-97,-55.302583716389165,93.49904403700678,-0.047806684279477346,0.05451373294857551,66.72936567456883,-78.19467431472114
2811,78,-91,15.249066695231946,-38.90684539753273,-0.03599689937602996,0.04988503083178984,62.80023482014328,-71.41261284372084
2837,82,-83,-129.83265472219236,-180.17561289809007,0.005657423060199648,0.07990069818855229,59.346772990686475,-66.11575342032695
2873,83,-75,101.87286383565805,88.0848034437894,-0.022079021872794792,0.04782262152295244,54.04500812275681,-58.735017378328436
2910,87,-68,-118.77835044291575,34.94915506761564,-0.03307353340558511,0.08518861624482543,48.11645553109417,-51.18947219670487
2942,86,-58,138.531464250488,-131.70112511986216,0.004159300956626106,0.04602479697070197,42.306904925651324,-44.28025663260078
2976,86,-48,-57.91762744893423,21.806327112676023,-0.002418459979268453,0.06349533684496797,35.66930720956955,-36.79334336177893
3006,85,-39,18.76738872835169,-13.187389536536676,0.0010348103638967575,0.05858087923114591,29.593733962614643,-30.212947067706565
3042,82,-29,37.772031456170744,17.332851040744853,-0.004301738556684906,0.0469513848553065,22.14757618780406,-22.398705677136974
3075,82,-18,-115.68923668270988,-54.24883057894386,0.011509743614761389,0.08067042144495218,14.868830534383672,-14.943166145897555
3106,80,-9,63.20244507129128,44.773045797237224,-0.0005708188504697013,0.06361727993885913,7.996030054672795,-8.00744777943482
3142,75,0,71.60084094072793,38.65553751286689,-0.012529194253285234,0.04146703212917589,0.0350636225119832,-0.03506362346996636
3174,72,8,-64.80397997159724,4.546666600936752,-0.013803709063404028,0.05963278728074684,-7.181397562581393,7.189661031217044
3208,68,16,20.408019020813274,15.1554409792427,-0.01832039982447972,0.05355070025408677,-14.779052395423603,14.852034040802344
3239,64,23,9.843430165910108,12.253643452818979,-0.02167873633482698,0.05085292705377185,-21.631040148470678,21.86456632120654
3273,56,30,128.10092717339055,15.234964622095953,-0.026150121001254044,0.013255956156481561,-28.754390851105118,29.319961257618413
3304,51,36,-88.21456294926757,16.8199900977617,-0.03071168994530239,0.03717968074985841,-35.07820400442252,36.14310536903011
3338,45,42,23.026730314978362,18.34483564010332,-0.0361871805352341,0.030306757621513105,-41.68381007172871,43.561166275874164
3372,39,48,10.046330970982028,-1.536232779899706,-0.03572794895437569,0.027303571832226606,-47.86002041541803,50.87569630349673
3402,33,54,53.26420145509762,-41.85701403977256,-0.025014273303365836,0.013670124934707206,-52.749362927961336,57.03269427077631
3438,27,59,-27.288504684147767,68.00258505703093,-0.04657727689881454,0.02232306252708273,-58.2365359875878,64.50583489627411
3471,19,65,107.51878778480204,-53.063184220224834,-0.031193284801470027,-0.00884860962008205,-62.649978269875284,71.17146574838605
3503,10,72,79.44066920799378,-56.41884109010918,-0.01567114897927277,-0.0307045859823632,-66.2637870471486,77.33378050814311
3536,4,76,-95.7724486853525,111.80914736658117,-0.048116917037081285,-0.0029124890961821793,-69.43306766740247,83.6458966643731
3570,-5,83,121.51088526827293,-101.71765640555901,-0.017900351035549725,-0.039008893735845485,-71.96205969322652,89.8918962565571
3601,-15,90,110.03319286515136,-37.15699257327434,-0.007938205304904584,-0.06850984703202946,-73.60135898835968,95.3283886302758
3637,-25,95,-17.45328021106499,86.80306557812924,-0.035196102398242085,-0.06302916829371702,-74.72620018462689,101.43761561390679
3664,-35,103,156.37325313564733,-218.92072779794194,0.017663875831598515,-0.10078661063197229,-74.99977177757206,105.93510575079553
3702,-45,113,-61.26675235730102,9.381877433645682,0.014595955255257425,-0.0807520779350856,-74.54712665564105,111.73377410018807
3732,-55,120,125.51399058002725,28.12391524275803,0.0072096156684994415,-0.11371651227187131,-73.50146727682933,116.13628881044644
3768,-63,127,-78.23325629001509,26.05221505889781,-0.0008894522482427535,-0.08939549179018574,-71.4908728254529,121.04097444784976
3800,-73,137,144.6994818629009,-153.79943152211743,0.042197775797627686,-0.12993335016484112,-68.97935048660162,125.16527254506626
3835,-80,145,-84.89426979049378,75.78350575418334,0.018682005465775163,-0.10359049190015368,-65.45247926180542,129.39433775716796
3865,-86,154,46.955759625749394,-121.36742209678522,0.05005767359961612,-0.11572940286602271,-61.94402389592429,132.63710722441124
3900,-91,162,-30.330358859321947,62.609864105059216,0.031021940243979737,-0.10650784277993137,-57.19448183456694,136.11532971128477
3932,-95,168,11.25044215782249,33.760922237035174,0.021492241064002885,-0.10968350630751614,-52.22494808291666,139.0120175473678
3966,-96,176,-76.09189177404818,-75.89143367954308,0.0439335222037921,-0.08718294922263765,-46.49277906246936,141.69554037093872
3996,-95,182,-51.82851800105377,27.06207050895212,0.03678017204286034,-0.07348305373751395,-40.960514260224755,143.784752960534
4032,-93,188,-2.130514781785827,15.219849008651627,0.031991398762569734,-0.07281270856822347,-33.93867519429399,145.88440657305145
4066,-91,190,15.627434714761677,104.83265127194798,0.001651052479849724,-0.07733555307328603,-27.12745993155742,147.43919394423682
4094,-86,194,-137.0900122066911,-125.18328689950818,0.03279321614241096,-0.043231323168614416,-21.055745294761614,148.48419993443832
4131,-81,196,52.751450547318136,73.35841449139737,0.009259789835874182,-0.06015402225671712,-13.005323226220415,149.43082221160964
4163,-73,198,-119.426707378089,-25.460017449549508,0.01650174743529159,-0.026183772519694486,-5.731946025236763,149.89028213308887
4197,-66,200,48.32717871188136,-14.372798276762042,0.020750174052671634,-0.04046870635296143,1.8834363127053602,149.9881732277913
4228,-57,201,-100.32054365797808,15.358008164403007,0.01657918208277538,-0.013223234314281988,8.8651420917412,149.73687858958166
4264,-48,199,36.648461214402985,80.8225004511004,-0.008534670743260505,-0.024610955012134637,16.754870502287233,149.04925883744795
