Time,BallX,BallY,VelX,VelY,Pitch,Roll,TargetX,TargetY
3333,10,23,77.81341475037463,-41.959122779884936,-0.023633830385748088,-0.0018278834991683583,-40.766047893006224,42.50872226024988
3370,4,29,-85.67838869661684,38.402196166700456,-0.035807143480990275,0.025331757230029825,-47.370999216730866,50.27981566549953
3394,-2,35,141.8425863946845,-127.889780461098,-0.008943819742964607,-0.004462361615285855,-51.44264798556525,55.34837915478804
3434,-9,40,-53.55941279480024,110.04667677083285,-0.04746012409174667,0.01428341703500901,-57.62165899191483,63.63047183126392
3465,-17,45,108.86560666584622,-38.641273363224215,-0.03675753798612353,-0.015869407338294728,-61.924868798319245,70.02278657986022
3500,-21,51,-121.69429810154993,-21.38288409750002,-0.030374417977710712,0.020458213649585756,-65.9336131907177,76.7342002111949
3530,-29,57,200.19612639144907,-33.08341581683229,-0.021674868151312532,-0.03218496522398792,-68.89135287222933,82.47943184078994
3566,-37,61,-19.232132644419117,84.57168038167653,-0.0485123690003214,-0.026081948542239716,-71.70971542362513,89.18731828481336
3595,-45,71,109.7439973288857,-311.9010948430613,0.028902896587633668,-0.05332090614889501,-73.32124617839332,94.2500098671883
3632,-52,75,-62.50194454774995,225.93651950469788,-0.04520228787129231,-0.032820819930401826,-74.63110626005285,100.6755673949016
3664,-58,82,36.31958192184034,-136.6315578059401,-0.007433811379113409,-0.0428604864470428,-74.99934006667779,105.84330914027291
3694,-68,90,198.50288166449485,-60.12603356913203,0.008548946630692719,-0.09562670656107988,-74.71511842771176,110.58759829102658
3731,-74,98,-126.7695571561733,31.413431410562858,-0.0014616404014316236,-0.05522877395862575,-73.55319334106542,115.97009163848774
3759,-82,105,188.02094470882705,-49.142051772457165,0.010687584606265082,-0.10171256291404614,-72.04321019589264,119.90701377882567
3797,-90,113,-32.24900938213834,21.982942325398753,0.003414118439218501,-0.09104237713137492,-69.21107113043566,124.83592265226345
3827,-97,125,65.9888949804421,-241.45700295492335,0.06685492919174163,-0.10838040811407494,-66.32272012578709,128.4631391164008
3862,-105,132,32.65453363001383,185.18221419977695,0.010202017695540603,-0.1183704301671384,-62.28010664635649,132.35600750760597
3892,-110,142,-35.05782226239584,-175.2015959565027,0.056297471699782005,-0.10914673431686576,-58.25114097158566,135.4115831202376
3930,-116,152,29.962582304658273,40.15557344614687,0.0433029996038922,-0.11884272185395928,-52.64638485744341,138.78949927724915
3957,-119,161,-30.42753216891918,-104.32240764647999,0.06804526393504763,-0.11162618936729235,-48.121059071395386,140.99312166901728
3989,-123,167,47.91751775246057,140.34333907154587,0.028921382355174004,-0.12498428176092596,-42.39557822902189,143.2834889455942
4022,-125,175,-39.68076316077676,-73.61240420848635,0.05045181418675851,-0.11337830345544003,-35.971218690194256,145.33282984134334
4061,-123,180,-78.28096651362925,83.18604534979991,0.0222805087078158,-0.08686812363418425,-28.08326534081729,147.2465935490264
4090,-123,186,87.85646138277505,-119.7506394563397,0.052376141594010696,-0.10894813774066571,-21.97760784370125,148.3446833514887
4127,-118,190,-109.46673960062063,78.94953580035967,0.0265400321243504,-0.07312532207826447,-13.78859549055126,149.3594333596742
4155,-116,190,95.03067965297448,117.2789933822679,-0.002351000682676877,-0.09653560557702529,-7.5033789688710275,149.81174091501035
4195,-111,191,-35.514263955585086,-34.9153523552659,0.009835219317472972,-0.08414035235710812,1.4828156834514963,149.99266996337408
4221,-103,189,-263.8283729951014,130.21173854788597,-0.018890741124247493,-0.0259372787281231,7.1599913176225805,149.82862604448584
4260,-96,188,128.36032411725864,-59.245820933728034,0.0012941540153290217,-0.06966930305583269,15.83507342108342,149.15224407860813
4288,-87,183,-183.80801268041066,183.02376554470825,-0.04333273630024433,-0.024851188880335297,21.91728272478261,148.35401667852656
4324,-74,180,-47.452244448662235,-103.04391157414973,-0.011092590579797165,-0.010004438088210447,29.490575919887235,146.94832065698137
4355,-67,175,149.2478955067661,77.1954652965589,-0.03209042224408206,-0.050601151561735606,35.80065090277718,145.3807858389223
4392,-53,171,-156.2655784919398,-59.64207485679257,-0.012709024510644895,0.00017919664160997967,42.92454014883259,143.09187671629383
4421,-44,169,66.84207708057733,-61.263188987126334,0.0030072694624845987,-0.016968290300241603,48.174610113877954,140.96926873547076
4457,-36,166,65.92098669408541,5.7599921089111445,0.0012398264105839,-0.03719602459290624,53.95919660516917,138.07082702541715
4522,-26,165,30.420836972509356,-51.12844966065344,0.03045344918390201,-0.05457779270169773,63.08776899361042,131.65738409644692
4554,-16,164,-215.2847760503018,-3.4291107480266763,0.03140055878031032,0.004883184892913388,66.64875815606719,128.0979736060322
4588,-6,160,2.3602148764865682,73.0530982383332,0.009322231493940108,0.004169873647177792,69.85634990066573,123.87272319890226
4620,3,157,-20.921261907354204,-37.43906321887326,0.01976801976351279,0.010007067567840089,72.14940047594655,119.67507294566971
4656,12,154,0.5233015815824086,-22.801555510871943,0.026849744184050887,0.009844540165363912,73.92112775702024,114.6791896726914
4684,21,151,-118.93675282526922,13.251215017624885,0.023588854363467585,0.039112773007809215,74.72779669229635,110.48805866679652
4720,30,147,39.65927654793554,-8.517437848231642,0.026293980740100253,0.02651704211083958,74.97847612868075,104.78785980372886
4754,40,142,-91.59485537037436,30.16260564319667,0.017498768446981387,0.053225483930144646,74.42227596817514,99.27906412854071
4783,50,139,-87.61914557689255,-70.66995963367053,0.0357020619380951,0.07579457878522193,73.30903521194107,94.20493301285047
4819,58,131,79.59266636544515,112.42578617667286,0.0006002189687469569,0.0509439695852903,71.1906543706072,87.80785923624403
4852,68,123,-122.33089085033646,11.556329843229246,-0.0027476487668238107,0.08638321786716771,68.49156512849977,81.64569715321686
4885,76,115,19.997471139720385,1.1708103658063769,-0.003077787626306071,0.08074443766210032,65.21231864326671,75.45334007434103
4918,84,106,-32.79981997371958,22.928228880081292,-0.009668668220645953,0.09017297652104526,61.23928611141048,68.95826840814856
4952,92,95,-25.829627864819486,44.06220840357107,-0.022952094935297502,0.09795983018181738,56.43138591844312,61.96603465920995
4983,97,86,41.5358099143791,-28.478089462040195,-0.015397428134668647,0.0869412116535044,51.697889332119594,55.67495208481563
5015,102,76,-19.631855675738052,7.0525437080611,-0.017422016813650115,0.09257697009666965,46.092789661178124,48.737089103892615
5050,106,66,6.226026073584055,-17.856146080472964,-0.01200991214965468,0.09068989409498693,39.689215850856904,41.28358098022585
5079,107,55,70.3585820218964,123.94676127970324,-0.04280629552034392,0.07320827664090324,34.1154536668993,35.08902675365374
5117,108,45,-15.66211846252207,-114.62007452313478,-0.004847766857725753,0.07839507288973109,26.306963732199566,26.73503975088287
5145,106,36,101.0433695438167,72.4162398774738,-0.02258344775685209,0.05364823485680133,20.307338893428437,20.499679464066347
5183,101,28,42.00447697652946,-104.0784925803873,0.011887725005627561,0.0397362003263512,11.9731293715375,12.011703776361745
5214,97,21,-16.634992638566256,14.423806125225141,0.00797605941281504,0.04424752887417259,5.0285526114304435,5.031383821153409
5249,88,14,125.98576640160628,-26.612169073693593,0.016062500148626858,0.0059651765134440555,-2.8015382739450025,-2.8020271991401726
5276,81,6,-7.103276172294411,117.15214249183782,-0.01203289582419486,0.007668682335190552,-8.964006377211392,-8.980113673683922
5313,71,2,16.749422192614734,-178.98954100029323,0.04543808289365272,0.0022906826990753424,-17.11201452903573,-17.22598134849373
5344,62,-3,22.83747305897373,55.00959017500071,0.030437459941052222,-0.003936891828529879,-23.872230845493387,-24.188810005999144
5378,51,-6,45.69076769546362,-79.25681783733472,0.05390357557995066,-0.017464874248570104,-30.972949242733367,-31.6881125424253
5410,39,-14,65.03086299472797,175.1126863081925,0.004536800516391326,-0.035798006206809535,-37.437100951208805,-38.75271703659055
5443,26,-16,43.26325849475067,-204.3841539900891,0.06314217980055846,-0.0482033694585848,-43.65116280645298,-45.84485799808154
5476,14,-22,-11.47879132632874,132.03846411603507,0.02546590897220546,-0.044927975021908755,-49.41430077133717,-52.791912919866256
5514,4,-24,-79.25378486318178,-125.5553313098436,0.06705446799036417,-0.018676196823331555,-55.50500899882013,-60.69595901589427
5543,-8,-26,208.49102403901594,16.622354215185688,0.06283282183803253,-0.07162750071420246,-59.69190128309245,-66.6244381722091
5578,-19,-32,-73.06401921992142,106.01375635831795,0.030654506226190693,-0.04945040642860937,-64.09676153769733,-73.54221732176087
5612,-29,-36,4.76073339138921,-56.0625917504294,0.04725229672264697,-0.05085986062922001,-67.72180821846243,-80.0970518648502
5642,-41,-40,142.62550417526967,15.425149269273454,0.04310873931651816,-0.08917242109860271,-70.40531365653894,-85.8654715215166
5677,-47,-47,-194.37353422505234,77.63837376445433,0.019612167925769093,-0.03034697947810681,-72.7089416395095,-92.14451841044684
5711,-59,-49,228.35860482895478,-148.4823982805865,0.06315083586159254,-0.0973073032677834,-74.19107405617237,-97.99057267384285
5739,-68,-54,-15.86962052958835,145.2658995199632,0.02668473994216981,-0.09332355273617787,-74.86184450372106,-102.79820699058743
5777,-73,-59,-141.08763641111855,-33.53896736680892,0.03757866967132631,-0.04749629813094027,-74.90265037124387,-108.73367067850515
5808,-83,-65,253.4470506599956,75.2521683313253,0.01718802929082246,-0.11617136464534987,-74.22259085699073,-113.42662047122936
5842,-87,-71,-179.36274698994944,-11.306795136366565,0.020576855505064565,-0.062413498554451476,-72.721170896108,-118.33058453762753
5872,-95,-79,223.60973424580126,127.61418471857628,-0.012342555873999387,-0.12009596423202415,-70.81048091834738,-122.30038937240441
5909,-99,-85,-122.78832655429372,-95.34684036467128,0.01896766139595264,-0.07977444788261334,-67.57550998531718,-127.00514101367835
